Metric: Johannsen (a = 0.700000, alpha13 = 2.000000, alpha22 = 0.000000, alpha52 = 0.000000, epsilon3 = 0.000000, using logarithmic r coord); Source: No source; Diagnostics: Equatorial passes (threshold = 0.000100), Four-color screen, ; Terminations: Horizon (stop at 1.001000x(horizon radius)), Boundary sphere (R = 1000.000000), Time out (max integration steps: 1000000), Theta singularity (epsilon: 0.000010), ; ViewScreen position: (0.000000, 1000.000000, 1.570796, 0.000000), screen size: (12.000000, 12.000000), Mesh: simple square grid (250^2 pixels); Integrator: RK4, basic step size: 3.000000e-02, min. step size: 1.000000e-07, derivative h: 1.000000e-07
52 218  1
52 219  1
52 220  1
52 221  1
52 222  1
52 223  1
52 224  1
52 225  1
52 226  1
52 227  1
52 228  1
52 229  1
52 230  1
52 231  1
52 232  1
52 233  1
52 234  1
52 235  1
52 236  1
52 237  1
52 238  1
52 239  1
52 240  1
52 241  1
52 242  1
52 243  1
52 244  1
52 245  1
52 246  1
52 247  1
52 248  1
52 249  1
53 0  1
53 1  1
53 2  1
53 3  1
53 4  1
53 5  1
53 6  1
53 7  1
53 8  1
53 9  1
53 10  1
53 11  1
53 12  1
53 13  1
53 14  1
53 15  1
53 16  1
53 17  1
53 18  1
53 19  1
53 20  1
53 21  1
53 22  1
53 23  1
53 24  1
53 25  1
53 26  1
53 27  1
53 28  1
53 29  1
53 30  1
53 31  1
53 32  1
53 33  1
53 34  1
53 35  1
53 36  1
53 37  1
53 38  1
53 39  1
53 40  1
53 41  1
53 42  1
53 43  1
53 44  1
53 45  1
53 46  1
53 47  1
53 48  1
53 49  1
53 50  1
53 51  1
53 52  1
53 53  1
53 54  1
53 55  1
53 56  1
53 57  1
53 58  1
53 59  1
53 60  2
53 61  2
53 62  2
53 63  2
53 64  2
53 65  2
53 66  3
53 67  -2
53 68  -1
53 69  -1
53 70  -1
53 71  -1
53 72  -1
53 73  -1
53 74  -1
53 75  -1
53 76  -1
53 77  -1
53 78  -1
53 79  -1
53 80  -1
53 81  -1
53 82  -1
53 83  -1
53 84  -1
53 85  -1
53 86  -1
53 87  -1
53 88  -1
53 89  -1
53 90  -1
53 91  -1
53 92  -1
53 93  -1
53 94  -1
53 95  0
53 96  0
53 97  0
53 98  0
53 99  0
53 100  0
53 101  0
53 102  0
53 103  0
53 104  0
53 105  0
53 106  0
53 107  0
53 108  0
53 109  0
53 110  0
53 111  0
53 112  0
53 113  0
53 114  0
53 115  0
53 116  0
53 117  0
53 118  0
53 119  0
53 120  0
53 121  0
53 122  0
53 123  0
53 124  0
53 125  0
53 126  0
53 127  0
53 128  0
53 129  0
53 130  0
53 131  0
53 132  0
53 133  0
53 134  0
53 135  0
53 136  0
53 137  0
53 138  0
53 139  0
53 140  0
53 141  0
53 142  0
53 143  0
53 144  0
53 145  0
53 146  0
53 147  0
53 148  0
53 149  0
53 150  0
53 151  0
53 152  0
53 153  0
53 154  0
53 155  -1
53 156  -1
53 157  -1
53 158  -1
53 159  -1
53 160  -1
53 161  -1
53 162  -1
53 163  -1
53 164  -1
53 165  -1
53 166  -1
53 167  -1
53 168  -1
53 169  -1
53 170  -1
53 171  -1
53 172  -1
53 173  -1
53 174  -1
53 175  -1
53 176  -1
53 177  -1
53 178  -1
53 179  -1
53 180  -1
53 181  -1
53 182  -2
53 183  3
53 184  2
53 185  2
53 186  2
53 187  2
53 188  2
53 189  2
53 190  1
53 191  1
53 192  1
53 193  1
53 194  1
53 195  1
53 196  1
53 197  1
53 198  1
53 199  1
53 200  1
53 201  1
53 202  1
53 203  1
53 204  1
53 205  1
53 206  1
53 207  1
53 208  1
53 209  1
53 210  1
53 211  1
53 212  1
53 213  1
53 214  1
53 215  1
53 216  1
53 217  1
53 218  1
53 219  1
53 220  1
53 221  1
53 222  1
53 223  1
53 224  1
53 225  1
53 226  1
53 227  1
53 228  1
53 229  1
53 230  1
53 231  1
53 232  1
53 233  1
53 234  1
53 235  1
53 236  1
53 237  1
53 238  1
53 239  1
53 240  1
53 241  1
53 242  1
53 243  1
53 244  1
53 245  1
53 246  1
53 247  1
53 248  1
53 249  1
54 0  1
54 1  1
54 2  1
54 3  1
54 4  1
54 5  1
54 6  1
54 7  1
54 8  1
54 9  1
54 10  1
54 11  1
54 12  1
54 13  1
54 14  1
54 15  1
54 16  1
54 17  1
54 18  1
54 19  1
54 20  1
54 21  1
54 22  1
54 23  1
54 24  1
54 25  1
54 26  1
54 27  1
54 28  1
54 29  1
54 30  1
54 31  1
54 32  1
54 33  1
54 34  1
54 35  1
54 36  1
54 37  1
54 38  1
54 39  1
54 40  1
54 41  1
54 42  1
54 43  1
54 44  1
54 45  1
54 46  1
54 47  1
54 48  1
54 49  1
54 50  1
54 51  1
54 52  1
54 53  1
54 54  1
54 55  1
54 56  1
54 57  1
54 58  1
54 59  2
54 60  2
54 61  2
54 62  2
54 63  2
54 64  2
54 65  -2
54 66  -2
54 67  -1
54 68  -1
54 69  -1
54 70  -1
54 71  -1
54 72  -1
54 73  -1
54 74  -1
54 75  -1
54 76  -1
54 77  -1
54 78  -1
54 79  -1
54 80  -1
54 81  -1
54 82  -1
54 83  -1
54 84  -1
54 85  -1
54 86  -1
54 87  -1
54 88  -1
54 89  -1
54 90  -1
54 91  -1
54 92  0
54 93  0
54 94  0
54 95  0
54 96  0
54 97  0
54 98  0
54 99  0
54 100  0
54 101  0
54 102  0
54 103  0
54 104  0
54 105  0
54 106  0
54 107  0
54 108  0
54 109  0
54 110  0
54 111  0
54 112  0
54 113  0
54 114  0
54 115  0
54 116  0
54 117  0
54 118  0
54 119  0
54 120  0
54 121  0
54 122  0
54 123  0
54 124  0
54 125  0
54 126  0
54 127  0
54 128  0
54 129  0
54 130  0
54 131  0
54 132  0
54 133  0
54 134  0
54 135  0
54 136  0
54 137  0
54 138  0
54 139  0
54 140  0
54 141  0
54 142  0
54 143  0
54 144  0
54 145  0
54 146  0
54 147  0
54 148  0
54 149  0
54 150  0
54 151  0
54 152  0
54 153  0
54 154  0
54 155  0
54 156  0
54 157  0
54 158  -1
54 159  -1
54 160  -1
54 161  -1
54 162  -1
54 163  -1
54 164  -1
54 165  -1
54 166  -1
54 167  -1
54 168  -1
54 169  -1
54 170  -1
54 171  -1
54 172  -1
54 173  -1
54 174  -1
54 175  -1
54 176  -1
54 177  -1
54 178  -1
54 179  -1
54 180  -1
54 181  -1
54 182  -1
54 183  -2
54 184  -2
54 185  2
54 186  2
54 187  2
54 188  2
54 189  2
54 190  2
54 191  1
54 192  1
54 193  1
54 194  1
54 195  1
54 196  1
54 197  1
54 198  1
54 199  1
54 200  1
54 201  1
54 202  1
54 203  1
54 204  1
54 205  1
54 206  1
54 207  1
54 208  1
54 209  1
54 210  1
54 211  1
54 212  1
54 213  1
54 214  1
54 215  1
54 216  1
54 217  1
54 218  1
54 219  1
54 220  1
54 221  1
54 222  1
54 223  1
54 224  1
54 225  1
54 226  1
54 227  1
54 228  1
54 229  1
54 230  1
54 231  1
54 232  1
54 233  1
54 234  1
54 235  1
54 236  1
54 237  1
54 238  1
54 239  1
54 240  1
54 241  1
54 242  1
54 243  1
54 244  1
54 245  1
54 246  1
54 247  1
54 248  1
54 249  1
55 0  1
55 1  1
55 2  1
55 3  1
55 4  1
55 5  1
55 6  1
55 7  1
55 8  1
55 9  1
55 10  1
55 11  1
55 12  1
55 13  1
55 14  1
55 15  1
55 16  1
55 17  1
55 18  1
55 19  1
55 20  1
55 21  1
55 22  1
55 23  1
55 24  1
55 25  1
55 26  1
55 27  1
55 28  1
55 29  1
55 30  1
55 31  1
55 32  1
55 33  1
55 34  1
55 35  1
55 36  1
55 37  1
55 38  1
55 39  1
55 40  1
55 41  1
55 42  1
55 43  1
55 44  1
55 45  1
55 46  1
55 47  1
55 48  1
55 49  1
55 50  1
55 51  1
55 52  1
55 53  1
55 54  1
55 55  1
55 56  1
55 57  2
55 58  2
55 59  2
55 60  2
55 61  2
55 62  2
55 63  -2
55 64  -2
55 65  -1
55 66  -1
55 67  -1
55 68  -1
55 69  -1
55 70  -1
55 71  -1
55 72  -1
55 73  -1
55 74  -1
55 75  -1
55 76  -1
55 77  -1
55 78  -1
55 79  -1
55 80  -1
55 81  -1
55 82  -1
55 83  -1
55 84  -1
55 85  -1
55 86  -1
55 87  -1
55 88  -1
55 89  0
55 90  0
55 91  0
55 92  0
55 93  0
55 94  0
55 95  0
55 96  0
55 97  0
55 98  0
55 99  0
55 100  0
55 101  0
55 102  0
55 103  0
55 104  0
55 105  0
55 106  0
55 107  0
55 108  0
55 109  0
55 110  0
55 111  0
55 112  0
55 113  0
55 114  0
55 115  0
55 116  0
55 117  0
55 118  0
55 119  0
55 120  0
55 121  0
55 122  0
55 123  0
55 124  0
55 125  0
55 126  0
55 127  0
55 128  0
55 129  0
55 130  0
55 131  0
55 132  0
55 133  0
55 134  0
55 135  0
55 136  0
55 137  0
55 138  0
55 139  0
55 140  0
55 141  0
55 142  0
55 143  0
55 144  0
55 145  0
55 146  0
55 147  0
55 148  0
55 149  0
55 150  0
55 151  0
55 152  0
55 153  0
55 154  0
55 155  0
55 156  0
55 157  0
55 158  0
55 159  0
55 160  0
55 161  -1
55 162  -1
55 163  -1
55 164  -1
55 165  -1
55 166  -1
55 167  -1
55 168  -1
55 169  -1
55 170  -1
55 171  -1
55 172  -1
55 173  -1
55 174  -1
55 175  -1
55 176  -1
55 177  -1
55 178  -1
55 179  -1
55 180  -1
55 181  -1
55 182  -1
55 183  -1
55 184  -1
55 185  -2
55 186  -2
55 187  2
55 188  2
55 189  2
55 190  2
55 191  2
55 192  2
55 193  1
55 194  1
55 195  1
55 196  1
55 197  1
55 198  1
55 199  1
55 200  1
55 201  1
55 202  1
55 203  1
55 204  1
55 205  1
55 206  1
55 207  1
55 208  1
55 209  1
55 210  1
55 211  1
55 212  1
55 213  1
55 214  1
55 215  1
55 216  1
55 217  1
55 218  1
55 219  1
55 220  1
55 221  1
55 222  1
55 223  1
55 224  1
55 225  1
55 226  1
55 227  1
55 228  1
55 229  1
55 230  1
55 231  1
55 232  1
55 233  1
55 234  1
55 235  1
55 236  1
55 237  1
55 238  1
55 239  1
55 240  1
55 241  1
55 242  1
55 243  1
55 244  1
55 245  1
55 246  1
55 247  1
55 248  1
55 249  1
56 0  1
56 1  1
56 2  1
56 3  1
56 4  1
56 5  1
56 6  1
56 7  1
56 8  1
56 9  1
56 10  1
56 11  1
56 12  1
56 13  1
56 14  1
56 15  1
56 16  1
56 17  1
56 18  1
56 19  1
56 20  1
56 21  1
56 22  1
56 23  1
56 24  1
56 25  1
56 26  1
56 27  1
56 28  1
56 29  1
56 30  1
56 31  1
56 32  1
56 33  1
56 34  1
56 35  1
56 36  1
56 37  1
56 38  1
56 39  1
56 40  1
56 41  1
56 42  1
56 43  1
56 44  1
56 45  1
56 46  1
56 47  1
56 48  1
56 49  1
56 50  1
56 51  1
56 52  1
56 53  1
56 54  1
56 55  1
56 56  2
56 57  2
56 58  2
56 59  2
56 60  2
56 61  3
56 62  -2
56 63  -1
56 64  -1
56 65  -1
56 66  -1
56 67  -1
56 68  -1
56 69  -1
56 70  -1
56 71  -1
56 72  -1
56 73  -1
56 74  -1
56 75  -1
56 76  -1
56 77  -1
56 78  -1
56 79  -1
56 80  -1
56 81  -1
56 82  -1
56 83  -1
56 84  -1
56 85  -1
56 86  -1
56 87  0
56 88  0
56 89  0
56 90  0
56 91  0
56 92  0
56 93  0
56 94  0
56 95  0
56 96  0
56 97  0
56 98  0
56 99  0
56 100  0
56 101  0
56 102  0
56 103  0
56 104  0
56 105  0
56 106  0
56 107  0
56 108  0
56 109  0
56 110  0
56 111  0
56 112  0
56 113  0
56 114  0
56 115  0
56 116  0
56 117  0
56 118  0
56 119  0
56 120  0
56 121  0
56 122  0
56 123  0
56 124  0
56 125  0
56 126  0
56 127  0
56 128  0
56 129  0
56 130  0
56 131  0
56 132  0
56 133  0
56 134  0
56 135  0
56 136  0
56 137  0
56 138  0
56 139  0
56 140  0
56 141  0
56 142  0
56 143  0
56 144  0
56 145  0
56 146  0
56 147  0
56 148  0
56 149  0
56 150  0
56 151  0
56 152  0
56 153  0
56 154  0
56 155  0
56 156  0
56 157  0
56 158  0
56 159  0
56 160  0
56 161  0
56 162  0
56 163  -1
56 164  -1
56 165  -1
56 166  -1
56 167  -1
56 168  -1
56 169  -1
56 170  -1
56 171  -1
56 172  -1
56 173  -1
56 174  -1
56 175  -1
56 176  -1
56 177  -1
56 178  -1
56 179  -1
56 180  -1
56 181  -1
56 182  -1
56 183  -1
56 184  -1
56 185  -1
56 186  -1
56 187  -2
56 188  3
56 189  2
56 190  2
56 191  2
56 192  2
56 193  2
56 194  1
56 195  1
56 196  1
56 197  1
56 198  1
56 199  1
56 200  1
56 201  1
56 202  1
56 203  1
56 204  1
56 205  1
56 206  1
56 207  1
56 208  1
56 209  1
56 210  1
56 211  1
56 212  1
56 213  1
56 214  1
56 215  1
56 216  1
56 217  1
56 218  1
56 219  1
56 220  1
56 221  1
56 222  1
56 223  1
56 224  1
56 225  1
56 226  1
56 227  1
56 228  1
56 229  1
56 230  1
56 231  1
56 232  1
56 233  1
56 234  1
56 235  1
56 236  1
56 237  1
56 238  1
56 239  1
56 240  1
56 241  1
56 242  1
56 243  1
56 244  1
56 245  1
56 246  1
56 247  1
56 248  1
56 249  1
57 0  1
57 1  1
57 2  1
57 3  1
57 4  1
57 5  1
57 6  1
57 7  1
57 8  1
57 9  1
57 10  1
57 11  1
57 12  1
57 13  1
57 14  1
57 15  1
57 16  1
57 17  1
57 18  1
57 19  1
57 20  1
57 21  1
57 22  1
57 23  1
57 24  1
57 25  1
57 26  1
57 27  1
57 28  1
57 29  1
57 30  1
57 31  1
57 32  1
57 33  1
57 34  1
57 35  1
57 36  1
57 37  1
57 38  1
57 39  1
57 40  1
57 41  1
57 42  1
57 43  1
57 44  1
57 45  1
57 46  1
57 47  1
57 48  1
57 49  1
57 50  1
57 51  1
57 52  1
57 53  1
57 54  2
57 55  2
57 56  2
57 57  2
57 58  2
57 59  2
57 60  -2
57 61  -2
57 62  -1
57 63  -1
57 64  -1
57 65  -1
57 66  -1
57 67  -1
57 68  -1
57 69  -1
57 70  -1
57 71  -1
57 72  -1
57 73  -1
57 74  -1
57 75  -1
57 76  -1
57 77  -1
57 78  -1
57 79  -1
57 80  -1
57 81  -1
57 82  -1
57 83  -1
57 84  -1
57 85  0
57 86  0
57 87  0
57 88  0
57 89  0
57 90  0
57 91  0
57 92  0
57 93  0
57 94  0
57 95  0
57 96  0
57 97  0
57 98  0
57 99  0
57 100  0
57 101  0
57 102  0
57 103  0
57 104  0
57 105  0
57 106  0
57 107  0
57 108  0
57 109  0
57 110  0
57 111  0
57 112  0
57 113  0
57 114  0
57 115  0
57 116  0
57 117  0
57 118  0
57 119  0
57 120  0
57 121  0
57 122  0
57 123  0
57 124  0
57 125  0
57 126  0
57 127  0
57 128  0
57 129  0
57 130  0
57 131  0
57 132  0
57 133  0
57 134  0
57 135  0
57 136  0
57 137  0
57 138  0
57 139  0
57 140  0
57 141  0
57 142  0
57 143  0
57 144  0
57 145  0
57 146  0
57 147  0
57 148  0
57 149  0
57 150  0
57 151  0
57 152  0
57 153  0
57 154  0
57 155  0
57 156  0
57 157  0
57 158  0
57 159  0
57 160  0
57 161  0
57 162  0
57 163  0
57 164  0
57 165  -1
57 166  -1
57 167  -1
57 168  -1
57 169  -1
57 170  -1
57 171  -1
57 172  -1
57 173  -1
57 174  -1
57 175  -1
57 176  -1
57 177  -1
57 178  -1
57 179  -1
57 180  -1
57 181  -1
57 182  -1
57 183  -1
57 184  -1
57 185  -1
57 186  -1
57 187  -1
57 188  -2
57 189  -2
57 190  2
57 191  2
57 192  2
57 193  2
57 194  2
57 195  2
57 196  1
57 197  1
57 198  1
57 199  1
57 200  1
57 201  1
57 202  1
57 203  1
57 204  1
57 205  1
57 206  1
57 207  1
57 208  1
57 209  1
57 210  1
57 211  1
57 212  1
57 213  1
57 214  1
57 215  1
57 216  1
57 217  1
57 218  1
57 219  1
57 220  1
57 221  1
57 222  1
57 223  1
57 224  1
57 225  1
57 226  1
57 227  1
57 228  1
57 229  1
57 230  1
57 231  1
57 232  1
57 233  1
57 234  1
57 235  1
57 236  1
57 237  1
57 238  1
57 239  1
57 240  1
57 241  1
57 242  1
57 243  1
57 244  1
57 245  1
57 246  1
57 247  1
57 248  1
57 249  1
58 0  1
58 1  1
58 2  1
58 3  1
58 4  1
58 5  1
58 6  1
58 7  1
58 8  1
58 9  1
58 10  1
58 11  1
58 12  1
58 13  1
58 14  1
58 15  1
58 16  1
58 17  1
58 18  1
58 19  1
58 20  1
58 21  1
58 22  1
58 23  1
58 24  1
58 25  1
58 26  1
58 27  1
58 28  1
58 29  1
58 30  1
58 31  1
58 32  1
58 33  1
58 34  1
58 35  1
58 36  1
58 37  1
58 38  1
58 39  1
58 40  1
58 41  1
58 42  1
58 43  1
58 44  1
58 45  1
58 46  1
58 47  1
58 48  1
58 49  1
58 50  1
58 51  1
58 52  1
58 53  2
58 54  2
58 55  2
58 56  2
58 57  2
58 58  3
58 59  -2
58 60  -1
58 61  -1
58 62  -1
58 63  -1
58 64  -1
58 65  -1
58 66  -1
58 67  -1
58 68  -1
58 69  -1
58 70  -1
58 71  -1
58 72  -1
58 73  -1
58 74  -1
58 75  -1
58 76  -1
58 77  -1
58 78  -1
58 79  -1
58 80  -1
58 81  -1
58 82  -1
58 83  0
58 84  0
58 85  0
58 86  0
58 87  0
58 88  0
58 89  0
58 90  0
58 91  0
58 92  0
58 93  0
58 94  0
58 95  0
58 96  0
58 97  0
58 98  0
58 99  0
58 100  0
58 101  0
58 102  0
58 103  0
58 104  0
58 105  0
58 106  0
58 107  0
58 108  0
58 109  0
58 110  0
58 111  0
58 112  0
58 113  0
58 114  0
58 115  0
58 116  0
58 117  0
58 118  0
58 119  0
58 120  0
58 121  0
58 122  0
58 123  0
58 124  0
58 125  0
58 126  0
58 127  0
58 128  0
58 129  0
58 130  0
58 131  0
58 132  0
58 133  0
58 134  0
58 135  0
58 136  0
58 137  0
58 138  0
58 139  0
58 140  0
58 141  0
58 142  0
58 143  0
58 144  0
58 145  0
58 146  0
58 147  0
58 148  0
58 149  0
58 150  0
58 151  0
58 152  0
58 153  0
58 154  0
58 155  0
58 156  0
58 157  0
58 158  0
58 159  0
58 160  0
58 161  0
58 162  0
58 163  0
58 164  0
58 165  0
58 166  0
58 167  -1
58 168  -1
58 169  -1
58 170  -1
58 171  -1
58 172  -1
58 173  -1
58 174  -1
58 175  -1
58 176  -1
58 177  -1
58 178  -1
58 179  -1
58 180  -1
58 181  -1
58 182  -1
58 183  -1
58 184  -1
58 185  -1
58 186  -1
58 187  -1
58 188  -1
58 189  -1
58 190  -2
58 191  3
58 192  2
58 193  2
58 194  2
58 195  2
58 196  2
58 197  1
58 198  1
58 199  1
58 200  1
58 201  1
58 202  1
58 203  1
58 204  1
58 205  1
58 206  1
58 207  1
58 208  1
58 209  1
58 210  1
58 211  1
58 212  1
58 213  1
58 214  1
58 215  1
58 216  1
58 217  1
58 218  1
58 219  1
58 220  1
58 221  1
58 222  1
58 223  1
58 224  1
58 225  1
58 226  1
58 227  1
58 228  1
58 229  1
58 230  1
58 231  1
58 232  1
58 233  1
58 234  1
58 235  1
58 236  1
58 237  1
58 238  1
58 239  1
58 240  1
58 241  1
58 242  1
58 243  1
58 244  1
58 245  1
58 246  1
58 247  1
58 248  1
58 249  1
59 0  1
59 1  1
59 2  1
59 3  1
59 4  1
59 5  1
59 6  1
59 7  1
59 8  1
59 9  1
59 10  1
59 11  1
59 12  1
59 13  1
59 14  1
59 15  1
59 16  1
59 17  1
59 18  1
59 19  1
59 20  1
59 21  1
59 22  1
59 23  1
59 24  1
59 25  1
59 26  1
59 27  1
59 28  1
59 29  1
59 30  1
59 31  1
59 32  1
59 33  1
59 34  1
59 35  1
59 36  1
59 37  1
59 38  1
59 39  1
59 40  1
59 41  1
59 42  1
59 43  1
59 44  1
59 45  1
59 46  1
59 47  1
59 48  1
59 49  1
59 50  1
59 51  1
59 52  2
59 53  2
59 54  2
59 55  2
59 56  2
59 57  -2
59 58  -2
59 59  -1
59 60  -1
59 61  -1
59 62  -1
59 63  -1
59 64  -1
59 65  -1
59 66  -1
59 67  -1
59 68  -1
59 69  -1
59 70  -1
59 71  -1
59 72  -1
59 73  -1
59 74  -1
59 75  -1
59 76  -1
59 77  -1
59 78  -1
59 79  -1
59 80  -1
59 81  0
59 82  0
59 83  0
59 84  0
59 85  0
59 86  0
59 87  0
59 88  0
59 89  0
59 90  0
59 91  0
59 92  0
59 93  0
59 94  0
59 95  0
59 96  0
59 97  0
59 98  0
59 99  0
59 100  0
59 101  0
59 102  0
59 103  0
59 104  0
59 105  0
59 106  0
59 107  0
59 108  0
59 109  0
59 110  0
59 111  0
59 112  0
59 113  0
59 114  0
59 115  0
59 116  0
59 117  0
59 118  0
59 119  0
59 120  0
59 121  0
59 122  0
59 123  0
59 124  0
59 125  0
59 126  0
59 127  0
59 128  0
59 129  0
59 130  0
59 131  0
59 132  0
59 133  0
59 134  0
59 135  0
59 136  0
59 137  0
59 138  0
59 139  0
59 140  0
59 141  0
59 142  0
59 143  0
59 144  0
59 145  0
59 146  0
59 147  0
59 148  0
59 149  0
59 150  0
59 151  0
59 152  0
59 153  0
59 154  0
59 155  0
59 156  0
59 157  0
59 158  0
59 159  0
59 160  0
59 161  0
59 162  0
59 163  0
59 164  0
59 165  0
59 166  0
59 167  0
59 168  0
59 169  -1
59 170  -1
59 171  -1
59 172  -1
59 173  -1
59 174  -1
59 175  -1
59 176  -1
59 177  -1
59 178  -1
59 179  -1
59 180  -1
59 181  -1
59 182  -1
59 183  -1
59 184  -1
59 185  -1
59 186  -1
59 187  -1
59 188  -1
59 189  -1
59 190  -1
59 191  -2
59 192  -2
59 193  2
59 194  2
59 195  2
59 196  2
59 197  2
59 198  1
59 199  1
59 200  1
59 201  1
59 202  1
59 203  1
59 204  1
59 205  1
59 206  1
59 207  1
59 208  1
59 209  1
59 210  1
59 211  1
59 212  1
59 213  1
59 214  1
59 215  1
59 216  1
59 217  1
59 218  1
59 219  1
59 220  1
59 221  1
59 222  1
59 223  1
59 224  1
59 225  1
59 226  1
59 227  1
59 228  1
59 229  1
59 230  1
59 231  1
59 232  1
59 233  1
59 234  1
59 235  1
59 236  1
59 237  1
59 238  1
59 239  1
59 240  1
59 241  1
59 242  1
59 243  1
59 244  1
59 245  1
59 246  1
59 247  1
59 248  1
59 249  1
60 0  1
60 1  1
60 2  1
60 3  1
60 4  1
60 5  1
60 6  1
60 7  1
60 8  1
60 9  1
60 10  1
60 11  1
60 12  1
60 13  1
60 14  1
60 15  1
60 16  1
60 17  1
60 18  1
60 19  1
60 20  1
60 21  1
60 22  1
60 23  1
60 24  1
60 25  1
60 26  1
60 27  1
60 28  1
60 29  1
60 30  1
60 31  1
60 32  1
60 33  1
60 34  1
60 35  1
60 36  1
60 37  1
60 38  1
60 39  1
60 40  1
60 41  1
60 42  1
60 43  1
60 44  1
60 45  1
60 46  1
60 47  1
60 48  1
60 49  1
60 50  2
60 51  2
60 52  2
60 53  2
60 54  2
60 55  2
60 56  -2
60 57  -1
60 58  -1
60 59  -1
60 60  -1
60 61  -1
60 62  -1
60 63  -1
60 64  -1
60 65  -1
60 66  -1
60 67  -1
60 68  -1
60 69  -1
60 70  -1
60 71  -1
60 72  -1
60 73  -1
60 74  -1
60 75  -1
60 76  -1
60 77  -1
60 78  -1
60 79  0
60 80  0
60 81  0
60 82  0
60 83  0
60 84  0
60 85  0
60 86  0
60 87  0
60 88  0
60 89  0
60 90  0
60 91  0
60 92  0
60 93  0
60 94  0
60 95  0
60 96  0
60 97  0
60 98  0
60 99  0
60 100  0
60 101  0
60 102  0
60 103  0
60 104  0
60 105  0
60 106  0
60 107  0
60 108  0
60 109  0
60 110  0
60 111  0
60 112  0
60 113  0
60 114  0
60 115  0
60 116  0
60 117  0
60 118  0
60 119  0
60 120  0
60 121  0
60 122  0
60 123  0
60 124  0
60 125  0
60 126  0
60 127  0
60 128  0
60 129  0
60 130  0
60 131  0
60 132  0
60 133  0
60 134  0
60 135  0
60 136  0
60 137  0
60 138  0
60 139  0
60 140  0
60 141  0
60 142  0
60 143  0
60 144  0
60 145  0
60 146  0
60 147  0
60 148  0
60 149  0
60 150  0
60 151  0
60 152  0
60 153  0
60 154  0
60 155  0
60 156  0
60 157  0
60 158  0
60 159  0
60 160  0
60 161  0
60 162  0
60 163  0
60 164  0
60 165  0
60 166  0
60 167  0
60 168  0
60 169  0
60 170  0
60 171  -1
60 172  -1
60 173  -1
60 174  -1
60 175  -1
60 176  -1
60 177  -1
60 178  -1
60 179  -1
60 180  -1
60 181  -1
60 182  -1
60 183  -1
60 184  -1
60 185  -1
60 186  -1
60 187  -1
60 188  -1
60 189  -1
60 190  -1
60 191  -1
60 192  -1
60 193  -2
60 194  2
60 195  2
60 196  2
60 197  2
60 198  2
60 199  2
60 200  1
60 201  1
60 202  1
60 203  1
60 204  1
60 205  1
60 206  1
60 207  1
60 208  1
60 209  1
60 210  1
60 211  1
60 212  1
60 213  1
60 214  1
60 215  1
60 216  1
60 217  1
60 218  1
60 219  1
60 220  1
60 221  1
60 222  1
60 223  1
60 224  1
60 225  1
60 226  1
60 227  1
60 228  1
60 229  1
60 230  1
60 231  1
60 232  1
60 233  1
60 234  1
60 235  1
60 236  1
60 237  1
60 238  1
60 239  1
60 240  1
60 241  1
60 242  1
60 243  1
60 244  1
60 245  1
60 246  1
60 247  1
60 248  1
60 249  1
61 0  1
61 1  1
61 2  1
61 3  1
61 4  1
61 5  1
61 6  1
61 7  1
61 8  1
61 9  1
61 10  1
61 11  1
61 12  1
61 13  1
61 14  1
61 15  1
61 16  1
61 17  1
61 18  1
61 19  1
61 20  1
61 21  1
61 22  1
61 23  1
61 24  1
61 25  1
61 26  1
61 27  1
61 28  1
61 29  1
61 30  1
61 31  1
61 32  1
61 33  1
61 34  1
61 35  1
61 36  1
61 37  1
61 38  1
61 39  1
61 40  1
61 41  1
61 42  1
61 43  1
61 44  1
61 45  1
61 46  1
61 47  1
61 48  1
61 49  2
61 50  2
61 51  2
61 52  2
61 53  2
61 54  3
61 55  -2
61 56  -1
61 57  -1
61 58  -1
61 59  -1
61 60  -1
61 61  -1
61 62  -1
61 63  -1
61 64  -1
61 65  -1
61 66  -1
61 67  -1
61 68  -1
61 69  -1
61 70  -1
61 71  -1
61 72  -1
61 73  -1
61 74  -1
61 75  -1
61 76  -1
61 77  0
61 78  0
61 79  0
61 80  0
61 81  0
61 82  0
61 83  0
61 84  0
61 85  0
61 86  0
61 87  0
61 88  0
61 89  0
61 90  0
61 91  0
61 92  0
61 93  0
61 94  0
61 95  0
61 96  0
61 97  0
61 98  0
61 99  0
61 100  0
61 101  0
61 102  0
61 103  0
61 104  0
61 105  0
61 106  0
61 107  0
61 108  0
61 109  0
61 110  0
61 111  0
61 112  0
61 113  0
61 114  0
61 115  0
61 116  0
61 117  0
61 118  0
61 119  0
61 120  0
61 121  0
61 122  0
61 123  0
61 124  0
61 125  0
61 126  0
61 127  0
61 128  0
61 129  0
61 130  0
61 131  0
61 132  0
61 133  0
61 134  0
61 135  0
61 136  0
61 137  0
61 138  0
61 139  0
61 140  0
61 141  0
61 142  0
61 143  0
61 144  0
61 145  0
61 146  0
61 147  0
61 148  0
61 149  0
61 150  0
61 151  0
61 152  0
61 153  0
61 154  0
61 155  0
61 156  0
61 157  0
61 158  0
61 159  0
61 160  0
61 161  0
61 162  0
61 163  0
61 164  0
61 165  0
61 166  0
61 167  0
61 168  0
61 169  0
61 170  0
61 171  0
61 172  0
61 173  -1
61 174  -1
61 175  -1
61 176  -1
